amount,velocity,new_device,new_country,high_risk_merchant,rolling_avg_ratio,time_of_day,ip_risk_score,fraud
88.89678089246503,4,1,0,0,1.4751385914216315,22,0.7887865165251648,0
60.37256086249999,4,0,0,0,4.691270448909083,11,0.3249950882383448,0
85.45682740629672,2,0,0,0,4.54731477723454,18,0.8958869270062663,1
238.58341583517384,7,0,0,0,1.1183803107997787,3,0.49462864590767863,0
96.7298588123039,8,0,0,0,4.1210246273485645,16,0.8934758985141958,1
33.711742402784886,6,0,0,0,2.558456606794244,9,0.9304725639291179,1
66.82407567411228,3,0,0,0,2.222566953590272,5,0.41555285238282413,0
88.59668828174875,5,0,0,0,3.6505344063213196,12,0.5454288641168015,0
118.81364501594531,8,0,0,0,0.796399916214191,12,0.29503454482576763,0
596.2059271535607,8,0,0,0,3.487789939917227,11,0.25713830538068316,1
36.54362937917524,6,1,1,0,0.5047479166030646,3,0.22717672726896998,0
41.66810186782909,3,0,0,0,4.444588148455918,10,0.6655842454847365,0
391.44264633837736,8,0,0,0,1.3469082145245777,1,0.8129800225246337,1
40.78371788529023,9,0,1,0,2.998595021286647,9,0.2326382124329659,0
33.55344523959065,5,0,1,0,1.5925713333906462,8,0.41321836633462794,0
178.60406106953678,4,1,0,0,1.872578620576873,7,0.3927391664580596,0
175.74172920133353,8,0,0,0,2.531025564604598,11,0.5830439342447838,0
247.46856429604472,9,0,0,0,2.9568970896961573,7,0.8574183115383347,1
108.01978784186868,3,0,1,0,1.4330517528019546,15,0.3798666267486198,0
538.6295200517741,7,0,1,1,0.6709850346391626,12,0.3341634535086946,0
361.79008587006336,7,0,0,1,0.8249507625478614,13,0.9197269543681484,1
68.91946208692016,3,0,0,0,4.880636384196148,10,0.2621601495179785,0
102.86963774923798,3,0,0,0,2.2754041457330723,19,0.8015257119058278,1
207.65467118891854,5,0,1,0,3.129111944096067,0,0.510662786068707,0
117.72479056108607,6,0,0,0,3.916460020103698,4,0.14232044125347265,1
105.49998536014576,3,0,0,0,4.44013593239977,5,0.11666513578497195,0
290.1937267238022,1,1,0,0,1.6217039318736135,8,0.7099965343887594,0
0.8068219392813636,9,0,0,0,3.919004022563141,5,0.021721883937642628,1
69.02864447400957,2,1,0,0,4.7958384208958815,20,0.8976042809370606,1
45.18631737335716,6,0,0,0,4.145893544638401,15,0.7623567924214608,1
5.325031474868854,5,1,0,0,3.9017835632510214,9,0.46778344479013656,0
76.05523662985347,3,0,1,0,1.8149332187857736,4,0.3094164514744948,0
202.46475960497662,6,0,0,0,3.6496756400776764,0,0.8419183689146944,1
324.1371721930955,1,0,0,0,4.744580262622709,1,0.5326155957459643,0
164.0861464527142,5,0,0,0,0.8973861932198544,2,0.9229881705634891,1
134.6962500066577,2,0,0,0,0.6390771161921558,5,0.24889498762980733,0
815.464106880367,6,0,0,0,4.472641667196255,16,0.8633956611041027,1
607.4556690759921,6,0,0,0,4.4996099248849335,4,0.01621527957407687,1
596.211856876578,7,1,0,0,2.5536104966150046,4,0.0038098024936462638,0
275.02613641460545,6,0,0,0,4.5827096259610896,23,0.8569968264371558,1
361.4203948059937,7,1,0,0,4.155361460793288,7,0.3907489413103492,1
112.38272590844589,3,0,0,0,0.6603501625101657,2,0.9573529498490995,1
228.25684844909327,0,0,0,0,1.5696506494569848,6,0.3452069808517253,0
138.8953797802908,4,0,0,0,3.5891001583827045,19,0.38824576967404467,0
263.4113319848141,6,0,1,0,1.984836510356892,13,0.8834145455666162,1
165.64508284819763,1,0,1,1,3.963709293598355,17,0.7036459540462024,0
58.36853087595938,6,0,0,1,3.795128516752684,19,0.9629110754194686,1
238.40772246186992,6,1,0,0,3.8114876426418585,9,0.49034909509638513,1
604.7864588560257,3,1,1,0,1.3827911534795254,3,0.007331344795964312,0
18.673542137823098,9,0,0,0,4.647231469988515,7,0.14448063622857732,1
325.83171260453497,7,0,0,0,1.9103822918987543,7,0.8892660329136184,1
150.63956197524485,3,0,0,1,2.3989472648465955,2,0.6917411867700792,0
476.4238760977806,8,0,0,0,1.793005796573878,5,0.6214789087574492,0
116.0823711619279,9,0,0,0,3.2869568858266947,23,0.4017571244180572,1
117.51674117388437,9,0,0,0,0.6142733617108174,22,0.7142798956279636,0
196.82435958013824,1,0,0,0,2.8678070446400747,8,0.8485030026555624,1
51.55906551778955,6,0,1,0,0.7319212813845786,1,0.8642173321217143,1
1.022671262179215,5,1,0,0,1.2024528317070824,19,0.7062077479382561,0
0.9097906411376515,9,0,0,0,3.3963006496063244,15,0.5815857075918455,1
124.5617654183292,2,0,0,0,4.1572471258129635,9,0.7361260731849036,0
513.307373756957,9,1,0,1,3.5764804512158266,7,0.018154331214163877,1
95.2096497783429,8,0,0,0,4.480912104646082,13,0.039344135007250425,1
286.4980601685893,7,0,0,0,3.923353433313995,19,0.8379738997853419,1
84.6723847547629,3,0,0,0,1.9156821980536458,15,0.3107539972835991,0
80.56961429477518,6,0,0,0,0.6365777985344772,9,0.8354320164520467,1
237.71096340256807,2,0,0,0,1.3660967334527314,10,0.761033323087532,0
141.7695287789136,9,0,0,0,2.1347902629932376,21,0.5675352196044101,0
388.8936697678477,6,0,0,0,4.214849011160504,2,0.06930664657881835,1
78.50698321159976,7,0,0,0,4.950212594662877,22,0.7395380995423652,1
549.4781551508935,1,0,0,0,1.5418237870760239,12,0.6888906733871335,0
150.19017294054242,4,0,1,0,4.043810924789619,7,0.06462502342791598,0
303.3829559942699,4,0,0,1,2.2018417055142723,4,0.6826030469300338,0
2.6838811769284905,7,0,0,0,2.8671053766075265,9,0.5416013395159488,0
78.04164273727706,2,0,0,0,3.431429472690634,3,0.9075276391849421,1
786.5172517544282,2,0,0,0,0.976726768220626,4,0.1692544021543405,0
113.1148326304277,1,1,0,0,3.36723207196178,14,0.7268236586733964,0
190.71344664242588,7,0,0,0,4.926339074716771,15,0.7370307645510997,1
307.6020696306919,0,0,0,0,4.873704433229378,0,0.9021299708661158,1
66.8024707550001,4,0,0,0,4.603752904867803,2,0.22472574363646258,0
3.6777701817024195,1,0,0,0,2.0696490404204457,20,0.20507718370345418,0
68.83454417081649,8,0,0,0,3.466087876947787,21,0.8319439895917199,1
8.507895969744892,6,0,0,0,0.6817912511007493,4,0.31024122177996794,0
139.27830726541433,4,0,1,0,2.5082548981718658,6,0.8386772199020657,1
55.48354538371299,0,0,0,0,4.4780396658894475,9,0.009844248240023723,0
680.8151211517531,1,1,0,0,3.647204600366253,13,0.31494524550439873,0
148.96688865437196,1,1,0,0,1.2754794558542923,1,0.23852797528679215,0
497.87105474974067,0,0,0,0,0.6418823708744035,13,0.8352990827924778,1
93.02413981515791,7,0,0,0,4.368378281693996,5,0.3348104788358296,1
45.497269438136726,4,0,0,1,1.5220920416870292,14,0.8472167127990559,1
109.27537912033655,3,0,1,0,4.847633298690241,4,0.06965272355582453,0
194.52259010286642,2,0,0,0,2.584309439205504,2,0.3511264049920929,0
312.67611524479275,1,0,0,0,4.439550593745065,7,0.9859873141395941,1
180.54476354053375,8,0,0,0,3.734743539022382,8,0.4714103391259419,1
60.81153552639211,1,0,0,0,2.781539282795342,20,0.019780901702158182,0
97.4862253290849,2,0,0,0,1.2229438498685634,3,0.3461280515356815,0
333.6408373033859,1,1,0,1,2.6000327024955134,9,0.041753604585534454,1
80.83000690739624,2,0,0,0,4.441865640639368,10,0.9778059237596051,1
80.15969872582507,9,0,0,1,2.74154127490685,19,0.23977173536397844,0
360.8435646461395,7,0,0,0,1.0837940436273645,5,0.3663324108640549,0
116.30942151449916,8,1,0,0,1.897325398741184,3,0.08651513224948593,0
77.43697516322074,9,1,0,0,0.8088657512729259,18,0.33564474580047043,0
54.047443567766265,7,1,0,0,4.063483913924525,17,0.15436893323344947,1
12.42708813096006,9,0,1,0,1.6623632964364472,18,0.6423192212448916,0
12.73481017031391,0,0,0,0,1.243114571323979,4,0.045768878637246546,0
442.1454179048889,3,0,1,0,1.2932515822932158,18,0.44457432323630874,0
138.87905345981224,6,0,0,0,3.1038504402512244,13,0.7802523535171715,1
14.091594789143457,8,1,0,0,1.839237994534714,20,0.5326266444077605,0
78.64988674069025,9,0,0,0,2.168983087674967,7,0.018755909437488283,0
183.15868211887746,9,0,0,0,1.293708667270193,19,0.26586236468168856,0
1140.9331112137643,5,0,1,0,3.1959097120624587,18,0.36815279145376323,0
44.572985994130285,6,1,0,0,0.9801967055152234,22,0.09770845450353072,0
243.7072776687015,6,0,0,0,2.751916057326575,13,0.8019096003487199,1
108.95099349049637,6,0,0,0,2.203024922680005,17,0.5749669136399747,0
95.61475272460174,9,0,0,0,3.2905102250387497,16,0.8951604772628787,1
356.514479625574,7,1,0,0,0.6693907993855079,2,0.314705142186515,0
376.161868921297,4,0,0,0,4.431240101334598,23,0.9760033065971319,1
134.3960641351878,7,0,0,0,0.7535455077000128,14,0.6693462214597103,0
126.91629806002311,7,0,0,0,0.7952737480523214,13,0.4028991913380774,0
12.574591388677375,0,0,0,0,4.730735310685395,23,0.35960826817498925,0
9.030481278953152,7,0,0,0,1.2245345633168903,14,0.6115187498838173,0
62.5204855563123,3,0,0,0,0.7790432871492833,6,0.672640979688537,0
271.064331813203,8,1,0,0,2.307207568543281,1,0.13342365377092147,0
249.04742003996665,3,0,1,1,3.726427058176166,2,0.09662898141836118,0
358.01707170105414,8,0,0,0,2.277803279218957,4,0.04781758830231586,0
164.9790615217346,2,0,0,0,1.8911148863636034,11,0.4178262138353389,0
81.33899171679596,6,0,0,0,3.705658298996771,9,0.8104577747944267,1
876.1260172517364,8,0,0,0,1.4876776908951173,22,0.5679852853703765,0
399.06794608054787,5,0,0,0,1.6178244639884194,9,0.4521708185442338,0
183.58925873668147,5,0,0,0,3.0854798512095627,21,0.3793726691315218,0
13.150142688054933,6,1,0,0,4.293208680133892,19,0.33812077832042076,1
46.79459444902516,2,1,0,0,1.444217949827614,7,0.25020860145627977,0
8.461786116524674,3,1,0,0,1.4253588856939177,8,0.8577071627894074,1
177.78367954840303,1,0,0,0,2.6514501090915386,22,0.46573785095236675,0
21.53789401795791,2,0,0,0,3.164965073169358,0,0.4450690545373237,0
405.2752095351783,4,0,0,0,1.5480283925794907,13,0.967276333434038,1
463.18345764554414,3,0,1,0,1.4704718741310687,21,0.6423302895090008,0
80.53300123445007,6,0,0,0,4.2621578032086,2,0.2372469370744137,1
377.4819532207826,9,1,0,1,2.674065457075704,19,0.06298219811222061,1
120.80366455496052,5,0,0,0,4.255102002121696,2,0.10372601480341181,0
725.8094208447952,2,0,0,0,3.639872542644126,11,0.0029854523890578966,0
8.339581595867475,7,1,0,0,1.6900982246597325,10,0.6346528330341737,0
32.68839562912237,3,0,0,0,0.7253339919374735,2,0.6514152429123855,0
52.10571707364854,2,1,0,0,2.5833731589780737,2,0.005194492764567182,0
59.07486264715458,0,1,0,0,2.589997681004101,17,0.8401080123747084,1
178.15291899425782,4,0,0,0,2.477906088278048,15,0.6406018652440252,0
20.114112061849927,7,0,1,0,4.315781806626625,0,0.3081543780726358,1
110.09765787318,5,0,0,0,3.472718338731053,5,0.5313242276749826,0
10.21560678804384,8,0,0,0,2.9520810647028926,21,0.5035580794263484,0
88.83557971162749,9,0,0,0,3.06519909358592,20,0.5483623388757913,1
7.3506294483160985,4,0,0,0,4.091166306249988,0,0.47485623686661127,0
35.24150483817824,1,0,0,0,4.359703827422445,6,0.7067687098370855,0
32.16945037570122,6,0,0,0,3.7435673690795657,2,0.6813942324114902,1
47.679020896228444,3,0,0,0,4.3051649579375475,5,0.9873421867313957,1
245.9907438651492,3,0,0,0,3.3234915759017007,17,0.026623738696466503,0
150.42773893270603,6,1,0,0,0.6967315631676128,21,0.435128724321577,0
208.41127253780277,8,0,1,0,3.5770146057603096,0,0.7871329109605402,1
49.23655650788159,8,0,0,0,4.183842039268456,6,0.1801461214696266,1
119.42987991096865,8,1,0,0,4.376163417422724,2,0.9892737345188167,1
292.52302403267845,5,1,0,0,4.369748637314727,14,0.7513506039953968,0
9.702133198488788,9,1,0,0,4.585096124477977,7,0.9820572304334279,1
56.61378318928334,1,0,0,0,4.150001156950648,13,0.23999445698844657,0
307.0964968211048,4,0,0,1,3.403006394527801,9,0.43871504444933695,0
147.54775040997956,8,0,0,0,2.103417177500146,6,0.13322687306432357,0
109.79719475946996,7,1,0,0,2.4240001147887016,6,0.33994204082169943,0
161.64715557813307,4,0,0,0,1.6228521132882678,20,0.39528968020573485,0
540.488708942557,2,0,0,0,3.8518549630791186,3,0.32216818879491826,0
395.13736211556994,5,0,1,0,3.100422932034064,4,0.7588540067289421,0
4.013902616518371,6,0,0,0,4.147774164501376,2,0.767044492536039,1
16.83017172709672,9,0,0,0,1.1542354883943435,9,0.6727338022009869,0
236.85871905843192,0,1,0,0,1.1584864871470872,13,0.1732462020230371,0
116.33443012937681,2,0,0,0,3.1923120140695227,23,0.18283002227213208,0
161.03295769762198,7,0,0,1,4.720005989850333,12,0.2969588787869586,1
106.00100245823111,8,0,0,1,1.7409740828920504,12,0.7237415809956866,0
435.7477895895771,0,0,1,0,3.4502027144686513,1,0.7219922514943384,0
322.5166580193793,5,0,1,0,1.9927921128112593,0,0.5278441506821117,0
25.908333247807903,1,0,0,0,1.7381652582574079,16,0.9762666857232535,1
145.42136432760608,3,0,0,0,2.082706149397456,22,0.021726640624765925,0
68.84480885924968,6,0,0,0,1.4027094435922862,7,0.1308711393729155,0
124.69765319857243,7,1,0,0,4.224390551143895,19,0.002987869424675438,1
42.61422043765322,9,0,0,0,3.7535992101890243,18,0.12199065903320871,1
14.99200233277891,2,0,0,0,4.218078427550967,5,0.6503418553132153,0
5.591289703431021,6,1,0,1,3.8494271985377155,18,0.7818714697490404,1
114.19917126420889,0,1,1,0,3.814305578325814,19,0.5464018940056633,0
18.54304531772942,1,1,0,0,2.7671461939667266,23,0.36590120282521355,0
3.898241990987435,8,0,0,0,4.753739690852031,23,0.3301055237006568,1
484.62890019854984,5,0,1,0,1.3371873144518571,23,0.2312627817324362,0
26.51555388626908,1,0,0,0,4.888918926122798,15,0.8698485961111482,1
246.21710966483937,7,0,0,0,1.549910925997264,5,0.42467820629440556,0
27.682036419468766,6,0,0,1,1.954096293647905,22,0.8462933063317604,1
768.6445227122767,0,0,0,0,3.9772355414223384,12,0.7945311474465666,0
185.55645927283388,3,0,0,1,2.536899457006758,8,0.6279398137243276,0
94.85646631806055,7,0,0,0,4.542129049853363,20,0.8108881919770854,1
102.17392811000127,9,0,0,0,1.1201946182599878,19,0.8757127863942624,1
177.9706632934475,7,0,0,0,2.331432869620872,8,0.4487647424977145,0
21.08312131969331,8,0,0,1,1.2469060999373354,20,0.7366562679449355,0
31.601147005857705,7,0,0,0,1.7656886846998756,16,0.39139792171041476,0
219.0228171985044,0,0,0,0,2.9672926904993226,8,0.4224842809496965,0
206.2841592137446,3,1,0,0,0.8396542005310879,4,0.6699427493650378,0
49.826680423942435,0,0,0,0,3.8538937628667727,0,0.9985224008001362,1
2.9184996249431046,7,0,0,0,3.4282855470741826,0,0.3359819650532061,1
270.36428834342104,7,0,0,0,2.2466821134776875,2,0.8648241603271857,1
86.44144770162416,2,0,0,0,1.8010921166381137,3,0.37515646272811154,0
143.31744308227672,6,0,0,0,1.002207318907934,6,0.013062433104143234,0
83.00406174023071,7,1,0,0,1.220697209138186,21,0.19249208503638648,0
127.81768448973364,9,1,0,0,2.4439584245324673,3,0.9089734080876489,1
227.73442145717118,9,0,0,1,3.6587528825841846,12,0.18321320246577122,1
38.96445360014709,4,0,0,0,4.906324025961698,22,0.11820486407436892,0
646.0830178318554,5,0,0,0,1.7625549127602829,9,0.43306411759130603,0
111.57751071219575,5,0,1,0,3.1926485312485866,10,0.3078511888748412,0
632.199144783433,5,0,0,0,1.4854228536236007,5,0.2598917909751227,0
1180.7579657161418,9,0,0,0,4.988427643154034,3,0.3461513809664476,1
5.21392773115036,6,0,0,0,0.5718171907252276,21,0.39455542517935727,0
72.57870245374933,5,0,0,0,4.70232423205262,21,0.9280869172488918,1
490.58725717981247,6,0,0,0,4.132293232878383,6,0.0932111601641622,1
600.2834764424294,4,0,0,0,3.7600032956861433,21,0.3455207293166789,0
78.26924009039375,6,1,0,0,1.4802427004643386,13,0.278237179692039,0
479.41707111924467,0,0,0,0,0.5096596660733865,5,0.34751209961047835,0
112.40996358401677,2,0,0,0,3.4001287835941163,10,0.4089659516045373,0
25.548036014070476,8,0,0,0,4.37829862148014,16,0.14326723506826744,1
75.73868756420158,9,0,0,0,1.0585690247933819,23,0.9194773766972986,1
338.2473281047001,7,1,0,1,1.0353238414074035,12,0.8858672617693775,1
218.3994875412941,1,0,0,0,2.257591964768903,1,0.4497137713688665,0
277.232997818528,8,1,0,0,0.8003030331204473,18,0.39238415546696204,0
226.72387778608783,9,0,0,0,1.1449111529137852,15,0.6286912311451023,0
67.06974783721145,7,0,0,0,2.42508480340668,2,0.665082479480506,0
5.303260151827473,8,0,0,0,0.6649978466727623,23,0.9163656024362575,1
90.94755405846693,7,0,0,1,2.8458917504220826,8,0.19873354506602248,0
294.54286549893584,4,0,0,0,3.065794929587473,3,0.4032305715167147,0
41.94762774886806,3,0,0,0,0.8751890118985722,0,0.8466332372749648,1
191.30116793532935,8,0,0,0,4.571442238619002,19,0.9568315036624854,1
530.9302294567002,0,0,0,0,0.5115103356544487,3,0.3775838179774852,0
362.0669537431103,2,0,0,0,3.4328751061351817,23,0.6930542720325148,0
69.3881665881137,2,0,0,1,0.502200355519841,10,0.32933276823699054,0
28.589928748085857,6,0,1,0,2.945659768790056,5,0.24082718783286938,0
76.77518704299968,4,1,0,1,0.6961059005506678,10,0.9315614435927113,1
27.973461026271607,5,0,0,1,1.5015548825527576,7,0.6878054326370096,0
342.21333816730777,6,0,0,0,0.6862795403667035,1,0.27681055244780384,0
201.53914411648805,3,0,0,0,1.2760318101110566,20,0.8628039182724405,1
11.135883065631793,4,0,0,0,4.0570981931479775,2,0.9610723283712808,1
279.47793688519675,4,0,1,0,4.910027494084116,8,0.720604783823829,0
156.4722751922397,8,1,0,0,1.5976536694839965,6,0.9217063305302376,1
325.57028851949894,7,0,0,0,4.348694436776837,19,0.8940343754686885,1
33.761279269304325,4,1,0,0,4.999527685733804,6,0.7055330266779812,0
335.7695583853116,9,1,0,0,3.546911813145731,15,0.12664251938375481,1
704.549579051185,5,0,0,0,3.5188742383342757,10,0.15684872101039504,0
84.95797518555985,7,0,1,0,3.7409243063037456,8,0.11795242471497547,1
24.987011766689033,4,0,0,0,2.8164305696535807,21,0.9903354162607727,1
372.2234983101783,3,0,0,0,1.0836574159582666,21,0.12402718012357616,0
101.49913342510996,9,0,0,0,0.9894342535554583,3,0.6739521810365596,0
203.5545236683181,7,1,0,0,2.916437242641075,17,0.7086260560983356,0
94.39219582665568,1,0,0,0,1.4041890053919452,13,0.43424492199065867,0
45.017084782755056,7,0,0,0,0.9859913214695397,1,0.6379128835412831,0
37.582046825300665,3,1,1,1,4.492743098786196,14,0.34925013361634205,1
59.643781542907014,3,0,0,1,4.863626353017425,17,0.5823128497620902,0
124.88913844128811,1,1,0,0,3.0047122281217207,21,0.3451101784168614,0
279.49134470029577,7,0,1,0,2.818619176018667,18,0.6955522786122463,0
209.21171293803548,3,0,1,0,3.702027388361225,15,0.10721198570894586,0
57.09758162521798,4,0,1,0,3.754853459624954,21,0.8756813134776865,1
497.59247478535605,7,0,0,0,0.8956315924027586,11,0.11166948108910646,0
176.44009928046327,8,0,1,0,3.277811223877505,4,0.23682937683510075,1
71.0795623975969,2,0,0,0,2.081496048446348,15,0.725901068076631,0
339.89147218898586,0,0,0,0,4.735861126769635,21,0.9868332697015871,1
242.2068593125221,0,1,0,0,0.521195368438039,0,0.7720243575444348,0
39.285079425536324,8,0,0,0,2.9152878003608507,2,0.9200223800683033,1
102.14838012840706,3,1,0,0,0.7867560087355552,12,0.6856091145034214,0
94.86801650317051,0,0,0,0,2.7858237175012315,3,0.1997476947178516,0
192.03534789809805,8,0,0,0,4.858344185693289,11,0.7729167418124812,1
704.9627728876702,1,0,0,0,3.996078680860243,8,0.29550711070472235,0
252.4359427512112,8,0,1,0,4.168809901778301,4,0.1472893667664772,1
65.61732230176408,3,1,0,0,4.85431807313821,23,0.16880198529660395,0
99.50584943001708,7,0,0,0,2.0861463859581426,20,0.20257090102007114,0
2.3568369713705355,3,1,0,0,2.548680678926572,15,0.1813275803018285,0
539.1360650061781,5,1,0,0,1.3555554354284878,3,0.2508154663525545,0
158.06991725622848,4,0,0,0,1.4191799145406678,21,0.03674903085027581,0
46.38492433943987,9,1,0,0,4.445396642242104,21,0.3447238624017741,1
92.0284230526238,8,0,0,0,1.2759127854942665,18,0.588669283931301,0
7.0688030168001275,1,1,0,0,2.9458177477156804,16,0.8838579865433598,1
326.15695419276005,9,0,0,1,1.8564431302429028,7,0.36615536588757924,0
77.06031041195138,8,0,1,1,2.0873105573409454,17,0.2099612713581811,0
16.575244365373372,7,0,0,0,4.727702697869235,6,0.12359783039692152,1
99.8937735660224,7,0,0,0,3.740529165933228,17,0.23380669520212405,1
3.310135170073688,1,1,1,0,3.931448678779113,21,0.007830490502894416,0
19.362163435249556,4,0,0,0,4.8337202294711155,12,0.2970314580476604,0
